Counts-435,Counts-436,Counts-435,Counts-436
832,1988,826,2133
810,2056,1005,2272
781,1853,858,2398
852,2034,854,2203
746,2027,893,1967
744,1794,863,2122
829,1958,902,2105
774,2045,980,1862
780,1737,734,2220
765,2014,738,2233
803,1831,903,2156
651,1875,833,2299
770,1828,1008,2362
661,1894,1129,2104
807,2026,796,2352
862,2116,1142,2836
801,2290,1063,2943
867,2360,885,3258
1231,2880,1051,3449
1107,3098,1046,4023
1188,3165,1270,4793
1307,3568,1165,5557
1372,4152,1357,5884
1096,4888,1273,6621
1064,5666,1483,6699
1306,5864,1270,7585
1336,6096,1422,7855
1138,6681,1303,8241
1140,6994,1134,8560
1188,7173,1186,7980
970,6701,1160,7750
1100,6798,1063,8542
1030,6445,1307,7685
1037,6262,1159,7422
1066,5856,1013,6650
982,5766,1082,6595
921,5369,1065,5876
787,4794,974,5630
854,4859,899,5199
880,4430,971,4761
895,4179,945,4410
933,3893,997,4429
849,3690,860,3677
670,3320,995,3643
914,3523,949,3699
761,3365,935,3496
809,3056,797,3501
861,3068,966,3244
792,3041,875,3177
709,2932,887,3166
863,2856,982,2963
893,2646,927,2766
904,2641,861,2646
816,2624,820,2599
735,2488,1085,2621
810,2216,831,2436
757,2133,958,2335
872,2224,979,2526
921,1940,818,2136
703,1891,779,2444
874,1868,858,2040
789,1665,862,1986
768,1546,825,2028
845,1695,1057,1819
735,1854,837,1701
759,1823,942,1738
869,1598,1087,1991
911,1596,915,1888
833,1478,999,1930
984,1525,1245,1697
1072,1602,1391,1698
1368,1501,1358,1611
1265,1536,1557,1820
1382,1512,1503,1553
1526,1654,1610,1691
1558,1634,1553,1686
1510,1512,1906,1809
1708,1451,1997,1850
1699,1705,1646,1836
1734,1690,1923,1842
1689,1419,1895,1622
1451,1570,1651,1689
1393,1440,1575,1726
1432,1494,1603,1767
1275,1487,1480,1839
1489,1490,1345,1664
1337,1450,1401,1626
1157,1499,1290,1574
1233,1382,1225,1524
949,1487,1202,1571
1039,1339,1121,1678
1048,1307,1098,1570
978,1327,1150,1523
1001,1432,1129,1868
1114,1477,1085,1660
1248,1465,1005,1691
1088,1331,998,1624
1109,1361,1149,1487
1073,1488,1118,1569
1082,1372,1172,1594
943,1453,1216,1744
1132,1543,1213,1539
1095,1495,1445,1517
1102,1443,1187,1759
1283,1396,1206,1811
1014,1459,1272,1729
1136,1386,1341,1548
910,1583,1249,1761
1094,1496,1277,1796
1160,1625,1216,1877
1034,1462,1183,1617
1125,1438,1176,1692
1139,1614,1205,1680
1003,1591,1070,1615
1066,1525,945,1750
966,1538,1105,1553
965,1430,1119,1521
954,1478,942,1765
941,1339,1013,1513
840,1589,960,1494
748,1342,955,1588
998,1569,836,1519
865,1351,910,1544
952,1585,869,1650
805,1386,824,1504
789,1360,972,1791
855,1550,992,1663
811,1494,791,1915
839,1567,786,1591
818,1725,887,1767
839,1745,1019,2005
786,1584,896,1960
886,1868,786,2137
921,1653,826,2096
807,2000,1015,2218
942,1832,1017,2074
951,2033,836,2394
906,1866,995,2305
859,2125,1075,2580
1106,2122,1060,2501
1048,2181,1095,2584
1102,2287,1015,2715
1227,2609,1378,2929
1418,2725,1467,2867
1576,2848,1713,2981
1933,2956,2150,3203
2184,3217,2227,3478
2437,3341,2626,3651
2932,3364,2892,3741
2671,3703,3114,4097
3225,3899,3371,3871
3323,4098,3512,4305
3419,3978,3796,4326
3693,4094,3608,4162
3312,3958,3609,4237
3574,4040,3849,3952
3284,3942,3545,3905
3264,3567,3520,3844
3067,3411,3371,3642
3180,3271,2929,3330
2666,3186,2578,3131
2601,2920,2445,2800
2279,2563,2336,2922
2148,2728,2205,2937
2094,2728,1995,2558
1828,2421,1943,2797
1725,2194,1812,2444
1849,2248,1823,2566
1308,2131,1584,2298
1401,2154,1537,2450
1278,2128,1281,2534
1166,1975,1375,2335
1113,1978,1269,2211
1189,2122,1277,2293
1155,2118,1284,2388
1102,2407,1282,2395
1172,2262,1115,2411
1174,2155,1222,2329
987,2227,1146,2583
840,2080,1020,2601
1132,2395,1210,2415
965,2518,1218,2532
1055,2416,1213,2721
1078,2539,1154,2618
1032,2592,1087,2594
993,2421,1036,2689
864,2497,959,2739
945,2431,1140,2828
883,2270,962,2791
930,2246,929,2510
850,2360,950,2666
758,2603,923,2688
859,2069,947,2703
915,2222,988,2347
953,2222,1070,2165
1012,2337,1118,2374
1014,1887,994,2079
1134,1858,1168,2448
1126,1614,1351,2161
1226,1898,1375,1971
1519,1919,1522,2099
1501,1976,1469,2215
1686,1879,1696,1991
1610,1819,1836,2201
1932,1958,1757,2126
1704,1895,1962,1850
2004,1814,1974,2055
1886,1861,2002,2070
1961,1598,2008,2002
1915,1771,1912,1832
1997,1773,1876,2025
1906,1650,1768,1992
1923,1514,1884,1788
1905,1601,1936,1591
1630,1652,2056,1666
1835,1633,1991,1848
1912,1460,2170,2061
1704,1398,2236,1632
2250,1660,2436,1881
2228,1569,2217,1814
2332,1578,2581,1723
2567,1576,2878,2064
2575,1696,2914,2025
2882,1761,2931,1966
3019,1742,3247,1892
3073,1732,3417,1926
2888,1807,3188,1886
3136,1925,3120,2120
2716,1797,2941,1891
2617,1744,3032,1960
2629,1857,2745,1991
2502,1885,2607,1869
2222,1861,2384,2006
2347,1902,2273,2189
1942,1966,1965,2170
1678,1994,1967,2336
1761,2263,1810,2484
1697,2313,1767,2651
1442,2688,1553,3025
1335,2908,1478,2962
1329,2688,1429,3345
1137,2675,1569,3527
1084,2700,1511,3380
1132,3446,1212,3542
1051,3139,1117,3823
956,3156,971,3425
1049,3516,1063,3743
923,3090,1062,3554
837,2880,916,3288
961,2788,863,3012
801,2660,948,3053
809,2606,949,2874
825,2444,951,2866
865,2367,857,2628
774,2054,943,2437
830,1966,887,2236
849,2020,882,2245
781,1976,916,1940
780,1637,1010,1929
816,1737,892,1986
754,1482,907,1780
778,1433,881,1574
897,1311,893,1382
760,1263,975,1542
785,1346,946,1403
962,1352,843,1362
820,1328,925,1590
848,1374,790,1543
843,1369,863,1489
756,1062,1047,1431
781,1262,993,1447
743,1194,1043,1672
837,1279,1043,1498
942,1168,781,1513
774,1259,1032,1429
831,1455,1048,1501
841,1411,1044,1477
833,1417,1040,1273
957,1283,985,1484
892,1337,1045,1336
910,1226,1003,1499
847,1268,1091,1553
777,1334,1108,1557
705,1257,985,1626
898,1440,938,1547
901,1451,900,1563
652,1289,882,1347
909,1322,916,1307
920,1193,953,1438
661,1232,870,1495
774,1195,871,1423
839,1153,865,1468
814,1295,685,1362
833,1128,858,1540
774,1264,808,1439
816,922,856,1394
788,1278,738,1081
757,997,696,1274
774,1173,874,1306
789,1094,898,1388
599,1048,772,1320
645,1163,924,1315
597,1077,841,1339
822,1058,884,1272
692,1121,658,1268
760,922,812,1194
665,1062,886,1316
607,1051,892,1451
713,1158,735,1194
744,958,712,1382
780,1123,758,1350
806,980,922,1152
753,1187,829,1244
676,1236,788,1236
642,1081,794,1143
813,1046,818,1338
657,1095,931,1161
635,1145,938,1260
756,1099,772,1132
801,1012,988,1163
644,940,835,1013
744,1005,859,1009
652,1008,982,1224
752,991,716,1183
753,1147,848,1308
732,1018,840,1258
643,956,827,1075
787,1036,926,1174
895,945,821,1210
699,1148,897,1206
803,1092,960,1186
694,1259,873,1345
747,936,925,1183
814,1136,942,1280
935,1134,864,1340
920,1109,957,1207
871,954,1078,1334
723,1172,1060,1104
881,1120,922,1269
759,967,931,1228
887,1007,889,1240
634,1056,1124,1014
753,1076,877,1287
741,1104,953,1213
828,1013,978,1345
699,1092,948,1230
746,1078,824,1389
804,1336,1104,1475
913,1209,987,1295
900,1111,1171,1273
887,1241,1076,1346
1010,1252,1144,1613
1268,1221,1207,1499
1526,1188,1443,1803
1704,1505,1590,1555
1808,1563,1772,1507
2282,1845,1883,1512
2202,1604,1912,1716
2470,1536,2211,1653
2668,1552,2400,1751
3005,1584,2629,1955
3023,1802,2750,1694
3358,1818,2867,1755
3257,1680,3058,1599
3524,1642,2757,1851
3119,1663,3136,1661
3361,1579,2763,1642
3198,1621,2792,1775
3056,1589,2572,1733
2960,1446,2368,1872
2569,1507,2565,1454
2660,1457,2263,1345
2569,1403,2186,1560
2124,1559,2094,1581
2013,1419,1997,1453
2122,1317,1608,1361
1669,1321,1637,1085
1865,1093,1564,1427
1913,1199,1469,1245
1582,1126,1396,1286
1528,1282,1285,1379
1416,1269,1386,1352
1285,1168,1332,1391
1462,1189,1365,1289
1151,1296,1186,1369
1196,1225,1281,1302
1054,1237,1153,1302
952,1155,1382,1726
1053,1201,1233,1286
1114,1180,1037,1631
1092,1324,1061,1262
1044,1299,1064,1444
1133,1264,1007,1408
915,1435,1101,1518
950,1277,1025,1248
1110,1157,913,1322
969,1191,1018,1283
967,1230,1194,1465
824,1301,1042,1401
892,1187,909,1353
909,1155,1074,1286
886,1050,1042,1172
962,1242,969,1314
1040,1075,997,1431
1028,1185,1014,1367
913,1250,1019,1483
816,1148,1064,1310
911,1219,933,1592
758,1352,841,1449
836,1295,1009,1504
764,1305,960,1422
1031,1362,867,1609
853,1546,962,1431
826,1363,909,1492
833,1200,943,1458
809,1293,924,1489
838,1490,864,1616
830,1282,799,1409
797,1198,881,1457
835,1195,866,1486
823,1285,872,1477
844,1290,856,1439
680,1153,761,1441
844,1251,874,1280
975,1079,885,1264
785,1184,892,1332
864,980,1025,1161
845,1003,794,1111
729,915,1120,1327
797,926,962,1148
827,1018,787,1243
762,1109,1049,1288
800,1079,894,1138
830,992,955,1056
794,1041,905,1251
876,933,1037,1175
1134,1061,985,1100
884,870,1077,1007
1093,997,1105,1167
1179,1086,1161,1221
1223,983,1338,1299
1320,1105,1447,1178
1249,1079,1641,932
1644,990,1611,1082
1324,992,1864,1154
1516,905,1705,1131
1444,1105,2041,1120
1517,1074,2014,1336
1637,952,1964,1256
1592,1035,2005,1311
1708,1088,2088,1323
1875,1069,1982,1328
1898,1063,2071,1290
1830,1095,2315,1208
2112,992,2253,1293
2062,1092,2285,1171
1792,1048,2244,1353
1821,1044,2099,1320
1854,1202,2398,1168
1825,1098,1918,1326
1652,1027,1965,1373
1500,1049,1870,1304
1547,1149,1703,1208
1478,1038,1640,1359
1209,1047,1609,1143
1297,1116,1427,1180
1087,1172,1216,1342
1176,1135,1208,1147
1016,1132,1162,1160
981,1080,1325,1313
1004,981,1043,1337
911,1137,1085,1145
756,924,1087,1291
969,1010,977,1031
746,986,1103,1373
872,1001,874,1065
826,977,858,1164
840,885,933,1172
752,905,858,1057
831,931,927,1146
891,1029,796,1061
749,918,873,1104
736,957,931,1098
684,846,918,1064
673,832,850,1171
705,976,838,976
795,992,913,941
692,929,855,983
653,923,710,1079
738,1022,914,1193
702,944,820,1107
784,961,775,975
652,958,688,1231
669,955,616,1065
658,1182,791,1191
676,1171,763,1116
729,927,780,1267
753,1086,815,1185
717,1104,733,1080
637,1099,893,1204
672,1168,801,1364
626,1114,720,1437
671,1130,847,1270
671,1024,691,1348
622,1060,772,1110
708,866,744,1150
655,980,755,1213
782,1064,710,1189
648,981,766,1006
708,881,753,1193
608,974,835,1047
745,972,810,1250
742,973,780,1001
712,1029,772,1153
524,941,738,1046
693,1044,688,969
646,1018,749,1073
685,991,757,1100
747,1021,740,1060
612,957,752,986
738,906,645,1011
774,846,722,997
615,978,706,1156
633,902,795,1122
701,874,726,1046
557,980,645,1124
673,916,686,1087
606,898,851,1060
556,920,652,1056
680,988,758,1084
642,905,774,962
526,896,797,900
645,964,772,1032
641,782,653,889
573,885,721,1116
579,743,737,1083
635,851,818,1012
653,727,670,879
728,867,786,1065
606,841,836,972
721,936,703,1030
678,864,807,894
886,857,754,917
745,902,855,987
789,930,737,1062
783,950,954,965
912,866,1071,1005
900,1036,1207,843
1186,862,1224,957
1224,1125,1392,1168
1341,1008,1714,1279
1655,1170,1971,1304
1934,1245,2029,1423
2353,1172,2239,1493
2550,1411,2893,1510
2777,1331,2779,1420
2896,1237,3177,1628
3188,1376,3319,1476
3315,1635,3446,1475
3495,1553,3788,1487
3423,1570,3810,1556
3437,1596,3794,1723
3659,1508,3746,1870
3684,1512,4162,1733
3858,1642,3766,1674
3630,1578,3873,1646
3411,1462,3736,1662
3376,1588,3738,1785
3172,1427,3652,1577
3355,1458,3580,1642
3173,1305,3559,1834
3166,1590,3506,1670
2843,1575,3387,1577
2975,1364,3388,1497
2801,1323,3011,1561
2840,1275,2942,1502
2448,1478,2981,1606
2457,1386,2930,1597
2475,1489,2571,1726
2289,1219,2466,1477
2161,1245,2317,1533
1929,1198,2297,1498
1823,1344,2183,1450
1852,1195,2007,1309
1903,1286,2108,1418
1725,1215,1851,1369
1686,1219,1917,1278
1721,1121,1744,1289
1758,1079,1701,1105
1500,956,1610,1268
1484,1084,1628,1118
1443,1115,1484,1167
1411,1014,1468,1205
1265,1093,1699,1168
1269,907,1652,1215
1327,1004,1512,1314
1235,1075,1310,1256
1408,1236,1528,1120
1384,1071,1542,1195
1447,1008,1621,1249
1614,1112,1769,1290
1821,1103,1966,1154
1803,1011,2112,1074
1780,1058,2243,1451
2127,1045,2213,1390
2287,1165,2488,1380
2236,1386,2495,1455
2521,1424,2676,1567
2628,1147,3219,1441
3108,1382,3061,1559
2967,1115,3367,1485
3212,1153,3253,1588
3252,1362,3279,1531
3091,1284,3296,1429
3180,1274,3560,1615
3345,1359,3079,1543
3059,1393,3215,1490
3155,1325,3036,1587
2854,1315,3076,1516
2679,1230,3156,1557
2444,1118,3030,1548
2680,1300,2943,1308
2233,1437,2679,1479
2267,1331,2635,1281
2441,1225,2654,1478
2023,1168,2430,1447
2339,1062,2632,1468
1986,1153,2485,1437
2119,1167,2089,1454
1906,1231,2234,1324
2029,1222,2408,1410
1909,1024,2194,1309
1686,1084,1847,1341
1626,1210,2037,1301
1795,1165,2017,1302
1696,1032,1991,1276
1705,1243,1783,1347
1675,1240,1827,1516
1768,1154,1787,1405
1698,1226,1851,1491
1547,1078,1791,1404
1626,1255,1842,1446
1694,1463,2131,1438
1834,1585,2035,1758
1635,1315,1857,1662
1623,1539,1911,1804
1739,1498,1959,1860
1618,1406,1751,1935
1780,1567,1749,1776
1764,1401,1747,1831
1694,1526,1999,1990
1819,1657,1871,1930
1799,1553,1884,1882
1766,1358,1805,1825
1815,1635,1951,1725
1825,1473,1779,1993
1709,1599,1995,1832
1697,1488,1979,1610
1890,1520,1817,1712
1482,1526,1879,1430
1778,1414,1809,1508
1852,1419,1984,1478
1904,1324,1775,1412
1618,1332,1662,1714
1597,1236,1826,1319
1673,1365,1995,1381
1954,1325,1863,1384
1764,1219,1973,1408
1638,1282,2140,1482
1926,1283,1990,1387
1745,1264,2110,1318
1796,1377,2058,1475
1777,1319,1978,1496
1981,1381,1906,1355
1661,1162,1884,1446
1794,1223,2019,1473
1794,1152,1923,1406
1694,1252,1927,1600
1946,1258,1854,1306
1705,1529,1964,1356
1715,1299,2191,1578
1650,1251,1991,1431
1909,1377,2001,1547
1702,1167,2120,1440
1794,1325,1774,1390
2007,1238,1730,1553
1897,1220,1901,1371
1738,1285,1743,1502
1880,1309,2176,1585
1674,1281,1830,1440
1827,1234,2021,1354
1871,1215,2053,1491
1693,1263,2031,1432
1808,1163,2115,1332
1839,1182,2267,1370
1832,1290,1996,1402
1822,1400,2029,1279
1767,1219,2074,1324
1671,1213,1865,1299
1903,1311,1975,1419
1955,1209,2059,1404
1842,1080,1963,1135
1861,1149,1936,1375
1929,1184,2120,1202
1878,1154,2132,1207
1655,1153,2117,1359
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,2,1
5,4,5,4
10,8,10,9
13,12,14,12
17,16,17,16
19,18,20,19
22,21,22,21
24,23,24,24
25,25,27,26
28,27,28,27
29,28,29,29
30,30,31,30
32,31,31,32
32,32,33,32
33,33,33,33
34,33,34,34
34,35,35,34
35,35,35,36
35,35,36,36
36,36,36,36
37,36,37,37
36,37,37,36
37,37,37,37
37,37,38,38
37,38,38,37
38,37,38,38
38,38,38,38
38,38,38,38
38,38,39,38
38,38,38,38
38,38,39,39
38,38,39,38
39,38,38,39
38,38,39,39
38,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,38,40,39
38,39,39,39
39,39,39,40
39,38,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
38,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,38,39,40
39,39,40,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
38,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,38,40,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,38,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
38,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,38,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
38,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
38,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,38,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,40,40
39,39,39,39
39,40,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,40,39
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,40
39,39,39,39
40,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,40
39,39,40,40
39,40,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
40,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,40,40
39,39,39,39
39,40,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,40
39,39,39,39
40,39,39,39
39,39,40,39
39,40,39,39
40,39,40,40
39,39,39,39
39,39,39,39
39,39,40,39
39,40,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,40,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,40,39
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
40,39,40,40
39,39,40,39
40,39,39,39
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,39,39
39,40,39,40
39,39,40,39
39,39,39,39
40,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,40,39,40
40,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,40,39,39
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,40
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,40,39,39
40,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,40
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,40
39,40,40,40
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,40,40
40,39,39,39
40,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
40,39,39,40
39,39,40,40
40,39,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,40
39,40,39,39
39,39,39,40
39,39,39,39
40,39,39,40
39,39,40,39
40,39,39,39
39,39,40,40
39,39,39,39
39,39,40,40
39,39,40,39
39,40,39,40
39,39,40,40
39,39,39,39
40,39,40,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,40,40,40
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,40,40
39,40,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,40,39,40
40,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,40,40
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,40
39,39,40,40
40,39,40,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,40,40,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,39
39,40,39,39
39,39,40,40
39,39,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,40,39
39,40,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,40
40,39,40,40
